,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Year,Open_CAC40,High_CAC40,Low_CAC40,Close_CAC40,Adj Close_CAC40,Volume_CAC40,Daily_Performance_Actions,Daily_performance_CAC_40
375,AI.PA,2021-06-21,131.94544982910156,135.03636169433594,131.7818145751953,134.72726440429688,129.9368896484375,1175852,2021,6525.02978515625,6607.990234375,6511.93017578125,6602.5400390625,6602.5400390625,78939300,2.4896213060816574,0.5081301417311668
376,AI.PA,2021-06-22,134.8727264404297,137.23635864257812,134.58181762695312,137.23635864257812,132.3567657470703,1262027,2021,6609.97998046875,6622.2001953125,6583.5,6611.5,6611.5,65102500,1.862350764246079,0.13570475732809228
377,AI.PA,2021-06-23,137.1999969482422,137.30909729003906,135.4545440673828,135.4545440673828,130.63832092285156,719142,2021,6616.72998046875,6619.02001953125,6551.06982421875,6551.06982421875,6551.06982421875,70376800,-1.2983545999175838,-0.9140161201126817
378,AI.PA,2021-06-24,135.72726440429688,137.38182067871094,135.50909423828125,137.38182067871094,132.49705505371094,1196913,2021,6576.06982421875,6639.830078125,6572.81005859375,6631.14990234375,6631.14990234375,74425300,1.4228216739405886,1.2223969561269366
379,AI.PA,2021-06-25,136.94544982910156,137.1272735595703,135.4727325439453,136.03636169433594,131.19944763183594,947854,2021,6637.68017578125,6641.89990234375,6604.85986328125,6622.8701171875,6622.8701171875,0,-0.9793573689211521,-0.12486198137857674
380,AI.PA,2021-06-28,136.27272033691406,136.41818237304688,134.81817626953125,135.61817932128906,130.79612731933594,691324,2021,6611.990234375,6633.72998046875,6556.8798828125,6558.02001953125,6558.02001953125,63796100,-0.3074048495846249,-0.9791841982217497
381,AI.PA,2021-06-29,135.5272674560547,136.23635864257812,135.16363525390625,135.1999969482422,130.39280700683594,609253,2021,6564.06982421875,6599.8798828125,6561.08984375,6567.43017578125,6567.43017578125,61812500,-0.3083527408638709,0.1434908131108914
382,AI.PA,2021-06-30,134.69090270996094,135.29090881347656,133.76364135742188,134.23635864257812,129.46343994140625,1050005,2021,6562.169921875,6575.83984375,6474.43017578125,6507.830078125,6507.830078125,88781800,-0.7127502421712117,-0.9075101837555555
383,AI.PA,2021-07-01,134.6727294921875,135.50909423828125,133.4545440673828,134.56362915039062,129.77906799316406,679455,2021,6549.81982421875,6588.14013671875,6502.0498046875,6553.81982421875,6553.81982421875,69789700,0.24380168765147925,0.7066832652612876
384,AI.PA,2021-07-02,134.83636474609375,135.39999389648438,134.2181854248047,134.72726440429688,129.9368896484375,440158,2021,6572.0,6582.7900390625,6540.1201171875,6552.85986328125,6552.85986328125,57451500,0.1216043703186509,-0.014647350144603166
385,AI.PA,2021-07-05,134.58181762695312,134.8545379638672,133.76364135742188,134.0181884765625,129.25303649902344,398238,2021,6545.97998046875,6582.8701171875,6520.3798828125,6567.5400390625,6567.5400390625,45905300,-0.526304702221625,0.22402700633825656
386,AI.PA,2021-07-06,134.0181884765625,134.4363555908203,132.92727661132812,133.69090270996094,128.9373779296875,636322,2021,6551.0,6561.509765625,6483.2001953125,6507.47998046875,6507.47998046875,72349800,-0.24420996158950325,-0.9144985525253557
387,AI.PA,2021-07-07,133.90908813476562,135.03636169433594,133.69090270996094,135.0,130.19993591308594,593606,2021,6529.490234375,6550.9501953125,6497.75,6527.72021484375,6527.72021484375,82080600,0.9791969861099092,0.3110302979916657
388,AI.PA,2021-07-08,134.1090850830078,134.1090850830078,131.96363830566406,132.60000610351562,127.88526916503906,1009525,2021,6479.39990234375,6483.31982421875,6348.64013671875,6396.72998046875,6396.72998046875,110791300,-1.7777732566550908,-2.006676604752977
389,AI.PA,2021-07-09,133.03636169433594,135.3272705078125,132.81817626953125,134.4727325439453,129.69142150878906,859035,2021,6435.2900390625,6532.56005859375,6429.669921875,6529.419921875,6529.419921875,84934900,1.412312484335576,2.074340198998459
390,AI.PA,2021-07-12,134.25454711914062,136.345458984375,134.09091186523438,136.03636169433594,131.19944763183594,747841,2021,6525.10986328125,6567.97998046875,6479.5400390625,6559.25,6559.25,61855900,1.1627852879985356,0.4568564816158194
391,AI.PA,2021-07-13,136.18182373046875,136.5272674560547,135.83636474609375,136.4545440673828,131.60275268554688,599938,2021,6561.740234375,6569.3701171875,6536.4501953125,6558.47021484375,6558.47021484375,62056500,0.3074048495846249,-0.011888328029119322
392,AI.PA,2021-07-14,136.07272338867188,136.39999389648438,135.29090881347656,136.38182067871094,131.53260803222656,421617,2021,6533.7998046875,6565.2001953125,6530.91015625,6558.3798828125,6558.3798828125,0,-0.05329495559778241,-0.0013773338643163768
393,AI.PA,2021-07-15,136.0,136.4727325439453,135.4727325439453,136.05455017089844,131.21697998046875,590416,2021,6538.41015625,6554.7900390625,6471.06982421875,6493.35986328125,6493.35986328125,0,-0.23996637248558939,-0.9914036803761128
394,AI.PA,2021-07-16,136.50909423828125,136.83636474609375,134.27272033691406,135.41818237304688,130.60324096679688,690939,2021,6524.9501953125,6526.759765625,6418.25,6460.080078125,6460.080078125,0,-0.4677298899979587,-0.5125202646543703
395,AI.PA,2021-07-19,134.8727264404297,135.4545440673828,132.6727294921875,133.50909423828125,128.76202392578125,901336,2021,6398.83984375,6403.509765625,6253.25,6295.97021484375,6295.97021484375,0,-1.4097723816042018,-2.5403688699921156
396,AI.PA,2021-07-20,134.09091186523438,135.4545440673828,133.72726440429688,134.30909729003906,129.53358459472656,650318,2021,6325.16015625,6386.4599609375,6304.85009765625,6346.85009765625,6346.85009765625,82160100,0.5992124029618573,0.8081341092202488
397,AI.PA,2021-07-21,134.70909118652344,135.83636474609375,134.58181762695312,135.70909118652344,130.88381958007812,581683,2021,6382.35986328125,6471.64990234375,6381.93994140625,6464.47998046875,6464.47998046875,82556600,1.0423671402251422,1.853358453446674
398,AI.PA,2021-07-22,135.8545379638672,136.16363525390625,135.1090850830078,135.69090270996094,130.86627197265625,424130,2021,6498.31005859375,6525.2099609375,6474.0498046875,6481.58984375,6481.58984375,58412300,-0.013402548350649468,0.2646750138130871
399,AI.PA,2021-07-23,136.09091186523438,137.03636169433594,135.7818145751953,136.8727264404297,132.00607299804688,526033,2021,6518.60009765625,6574.85986328125,6510.27001953125,6568.81982421875,6568.81982421875,56119000,0.8709675496778813,1.3458114840892543
400,AI.PA,2021-07-26,136.36363220214844,136.8000030517578,135.36363220214844,135.60000610351562,130.77859497070312,427727,2021,6532.009765625,6588.08984375,6517.0498046875,6578.60009765625,6578.60009765625,0,-0.9298567874060581,0.14888935454495655
401,AI.PA,2021-07-27,135.03636169433594,135.63636779785156,134.39999389648438,135.56362915039062,130.74351501464844,598054,2021,6565.18994140625,6578.0400390625,6516.56982421875,6531.919921875,6531.919921875,60870400,-0.026826660389112078,-0.7095761269617307
402,AI.PA,2021-07-28,136.27272033691406,136.30909729003906,134.70909118652344,136.09091186523438,131.25205993652344,459350,2021,6547.47021484375,6609.31005859375,6530.740234375,6609.31005859375,6609.31005859375,55290600,0.38895588599121567,1.1847992266343477
403,AI.PA,2021-07-29,134.4545440673828,134.6727294921875,131.654541015625,132.38182067871094,127.67485046386719,1045044,2021,6647.080078125,6671.1201171875,6633.77001953125,6633.77001953125,6633.77001953125,94988900,-2.7254510501012796,0.37008342354427626
404,AI.PA,2021-07-30,132.36363220214844,133.63636779785156,131.76364135742188,133.25454711914062,128.51654052734375,1147225,2021,6608.16015625,6648.2001953125,6596.990234375,6612.759765625,6612.759765625,97436800,0.6592494618636424,-0.31671664595533944
405,AI.PA,2021-08-02,134.14544677734375,134.16363525390625,131.63636779785156,131.8727264404297,127.18384552001953,665498,2021,6657.9501953125,6690.7998046875,6639.31005859375,6675.89990234375,6675.89990234375,72373600,-1.0369782559656149,0.9548227813592991
406,AI.PA,2021-08-03,131.81817626953125,132.8727264404297,131.7818145751953,132.4363555908203,127.7274398803711,555990,2021,6692.60009765625,6749.8798828125,6688.1201171875,6723.81005859375,6723.81005859375,76009700,0.427403880699484,0.7176583973822037
407,AI.PA,2021-08-04,132.72726440429688,133.27272033691406,132.2181854248047,132.30909729003906,127.60470581054688,587195,2021,6751.14990234375,6766.60986328125,6730.60009765625,6746.22998046875,6746.22998046875,68209400,-0.09609015607046079,0.333440737909374
408,AI.PA,2021-08-05,132.50909423828125,133.94544982910156,132.39999389648438,133.56362915039062,128.8146209716797,625282,2021,6750.85986328125,6788.68994140625,6750.85986328125,6781.18994140625,6781.18994140625,62368500,0.9481826163483476,0.5182147812736071
409,AI.PA,2021-08-06,133.29090881347656,134.05455017089844,132.90908813476562,133.70909118652344,128.9549102783203,724273,2021,6772.490234375,6832.93994140625,6763.009765625,6816.9599609375,6816.9599609375,67227300,0.10890841845052623,0.5274888307262415
410,AI.PA,2021-08-09,133.90908813476562,134.5272674560547,133.7818145751953,133.8000030517578,129.0426025390625,367397,2021,6818.5400390625,6832.77001953125,6806.97998046875,6813.18017578125,6813.18017578125,47885100,0.0679922841652969,-0.05544678533992986
411,AI.PA,2021-08-10,134.30909729003906,135.1272735595703,134.14544677734375,134.654541015625,129.86676025390625,482830,2021,6817.6298828125,6833.1201171875,6811.77001953125,6820.2099609375,6820.2099609375,48652800,0.6386681198629063,0.10317920522986412
412,AI.PA,2021-08-11,134.94544982910156,135.25454711914062,134.41818237304688,135.16363525390625,130.3577423095703,510052,2021,6840.27978515625,6867.10986328125,6821.2099609375,6857.990234375,6857.990234375,54453800,0.3780743185052948,0.5539458998166547
413,AI.PA,2021-08-12,135.4545440673828,135.4545440673828,134.6727294921875,134.6727294921875,129.88430786132812,720572,2021,6861.43994140625,6891.2900390625,6854.990234375,6882.47021484375,6882.47021484375,53045300,-0.3631936658085477,0.35695560407837945
414,AI.PA,2021-08-13,134.72726440429688,135.39999389648438,134.5272674560547,135.25454711914062,130.4454345703125,435740,2021,6888.47998046875,6913.669921875,6885.64013671875,6896.0400390625,6896.0400390625,49869700,0.43202334217697924,0.19716502643896128
415,AI.PA,2021-08-16,134.72726440429688,135.41818237304688,134.58181762695312,135.41818237304688,130.60324096679688,494517,2021,6849.68017578125,6863.740234375,6817.43017578125,6838.77001953125,6838.77001953125,49720100,0.12098318126201324,-0.8304768998852241
416,AI.PA,2021-08-17,134.92727661132812,135.8545379638672,134.6727294921875,135.7818145751953,130.95394897460938,498091,2021,6812.419921875,6827.490234375,6789.10986328125,6819.83984375,6819.83984375,56251300,0.2685253898525364,-0.2768067317249434
417,AI.PA,2021-08-18,135.90908813476562,137.60000610351562,135.70909118652344,137.1090850830078,132.23402404785156,868674,2021,6824.64013671875,6828.330078125,6759.740234375,6770.10986328125,6770.10986328125,55662800,0.9775024085257433,-0.7291957231858603
418,AI.PA,2021-08-19,136.36363220214844,138.39999389648438,135.8909149169922,137.8545379638672,132.95297241210938,940090,2021,6665.1201171875,6671.169921875,6560.740234375,6605.89013671875,6605.89013671875,96566200,0.5436932792659777,-2.42565822237496
419,AI.PA,2021-08-20,137.90908813476562,138.30909729003906,136.8545379638672,137.76364135742188,132.86529541015625,596239,2021,6602.9501953125,6633.18994140625,6567.93017578125,6626.10986328125,6626.10986328125,66755800,-0.06593660810000346,0.3060863281711068
420,AI.PA,2021-08-23,138.18182373046875,138.3272705078125,136.74545288085938,137.4545440673828,132.56719970703125,596718,2021,6699.31982421875,6699.31982421875,6657.14013671875,6683.10009765625,6683.10009765625,56007000,-0.2243678281101169,0.8600858656270249
421,AI.PA,2021-08-24,137.8545379638672,138.1090850830078,136.14544677734375,136.63636779785156,131.77810668945312,504647,2021,6717.77001953125,6717.77001953125,6634.68994140625,6664.31005859375,6664.31005859375,48958200,-0.5952340645283938,-0.2811575285112
422,AI.PA,2021-08-25,136.69090270996094,137.05455017089844,136.1090850830078,136.345458984375,131.49754333496094,364851,2021,6683.18017578125,6684.2099609375,6667.25,6676.47998046875,6676.47998046875,48823600,-0.21290730876786235,0.18261338034994967
423,AI.PA,2021-08-26,135.8545379638672,136.83636474609375,135.4545440673828,136.83636474609375,131.9709930419922,393420,2021,6646.3701171875,6673.93994140625,6618.68994140625,6666.02978515625,6666.02978515625,50801600,0.3600455529472413,-0.1565225289833938
424,AI.PA,2021-08-27,136.61817932128906,137.61817932128906,136.5272674560547,137.0181884765625,132.1463623046875,438499,2021,6658.27001953125,6682.14990234375,6644.68017578125,6681.919921875,6681.919921875,43959300,0.13287676182140995,0.23837482325888004
425,AI.PA,2021-08-30,137.27272033691406,138.81817626953125,137.18182373046875,138.30909729003906,133.39137268066406,414942,2021,6690.27978515625,6697.52001953125,6675.31982421875,6687.2998046875,6687.2998046875,37296500,0.9421441254110485,0.0805140270371707
426,AI.PA,2021-08-31,138.4545440673828,139.14544677734375,137.29090881347656,138.0181884765625,133.1107940673828,1089795,2021,6692.85009765625,6708.14013671875,6650.89990234375,6680.18017578125,6680.18017578125,96775900,-0.2103323781128541,-0.10646492776141825
427,AI.PA,2021-09-01,138.7818145751953,138.92727661132812,137.8909149169922,138.8727264404297,133.93495178222656,733282,2021,6736.43994140625,6784.66015625,6730.169921875,6758.68994140625,6758.68994140625,75866000,0.6191488044434923,1.1752641928676422
428,AI.PA,2021-09-02,138.63636779785156,139.3272705078125,137.94544982910156,137.96363830566406,133.0581817626953,484473,2021,6753.18017578125,6778.330078125,6747.169921875,6763.080078125,6763.080078125,56090600,-0.6546196348752309,0.06495543895059797
429,AI.PA,2021-09-03,138.18182373046875,138.18182373046875,136.4363555908203,137.39999389648438,132.51458740234375,528220,2021,6758.3798828125,6758.3798828125,6667.39013671875,6689.990234375,6689.990234375,63290200,-0.4085456255733977,-1.0807182955944405
430,AI.PA,2021-09-06,137.39999389648438,138.4545440673828,137.16363525390625,138.0181884765625,133.1107940673828,413371,2021,6704.35009765625,6756.39990234375,6700.4501953125,6743.5,6743.5,41892000,0.4499232951522991,0.7998481873718211
431,AI.PA,2021-09-07,137.50909423828125,137.63636779785156,136.61817932128906,136.81817626953125,131.95346069335938,524881,2021,6731.35986328125,6749.14013671875,6721.35009765625,6726.06982421875,6726.06982421875,48024800,-0.8694594678258838,-0.25847372701490734
432,AI.PA,2021-09-08,136.4727325439453,137.30909729003906,135.38182067871094,136.5272674560547,131.6728973388672,780052,2021,6688.83984375,6712.0498046875,6628.97998046875,6668.89013671875,6668.89013671875,68566500,-0.21262439056596305,-0.850120337646687
433,AI.PA,2021-09-09,135.654541015625,137.2181854248047,135.654541015625,136.56362915039062,131.7079620361328,428590,2021,6618.81982421875,6708.330078125,6605.08984375,6684.72021484375,6684.72021484375,63555000,0.026633283602217617,0.23737200344386977
434,AI.PA,2021-09-10,136.63636779785156,136.81817626953125,135.8727264404297,135.96363830566406,131.12930297851562,542201,2021,6707.330078125,6722.72998046875,6651.06005859375,6663.77001953125,6663.77001953125,70636600,-0.43934893094106364,-0.313404220957203
435,AI.PA,2021-09-13,136.14544677734375,137.5454559326172,136.03636169433594,136.03636169433594,131.19944763183594,489036,2021,6688.77001953125,6722.0,6670.85009765625,6676.93017578125,6676.93017578125,61573900,0.05348738058066349,0.19748815177336176
436,AI.PA,2021-09-14,135.90908813476562,136.23635864257812,135.2181854248047,135.50909423828125,130.69093322753906,630795,2021,6672.18994140625,6677.06982421875,6613.52001953125,6652.97021484375,6652.97021484375,63626300,-0.38759302989844757,-0.35884695970624936
437,AI.PA,2021-09-15,135.29090881347656,136.25454711914062,134.0181884765625,134.16363525390625,129.39329528808594,772201,2021,6654.830078125,6659.27001953125,6577.02001953125,6583.6201171875,6583.6201171875,81904200,-0.9928920209658632,-1.0423930277264737
438,AI.PA,2021-09-16,134.69090270996094,135.94544982910156,134.23635864257812,134.36363220214844,129.586181640625,765000,2021,6613.7099609375,6663.41015625,6612.16015625,6622.58984375,6622.58984375,79574500,0.14906941651042782,0.5919194283516394
439,AI.PA,2021-09-17,135.0181884765625,135.58181762695312,130.5454559326172,130.72726440429688,126.07911682128906,1843228,2021,6679.4501953125,6697.080078125,6551.6201171875,6570.18994140625,6570.18994140625,214025500,-2.706363126876987,-0.7912297693205561
